time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
0.23000000000000007,0.0030716674704304196,0.039309358497335446,0.21339172761336123,-0.11564028434004278,0.36989980493373176,1.8626188908714667,-0.01608404367269802,-0.21627317938411397,-4.980915687000623e-05,0.4069585997125751,-1.0912621961289506,-0.01713929005381774
0.24000000000000007,0.0017876875908399798,0.043073819392980696,0.23242716084529802,-0.1414611191690448,0.3828870099907596,1.9444002586934344,-0.012410417462906392,-0.22718425092613675,-4.531438245653961e-05,0.3280032879446279,-1.0907396093917188,-0.012930923971213773
0.25000000000000006,0.00023613888352570452,0.04696576385471826,0.2522806268996939,-0.16915373045746135,0.3954194304159789,2.026221410701367,-0.009543504602620783,-0.2380892246138079,-3.9085108206056795e-05,0.2457050839844549,-1.0901350272975363,-0.009648452546651755
0.26000000000000006,-0.0016017544921701095,0.0509813247321461,0.27295251020244243,-0.19872975339944982,0.4076343763058737,2.1080798416073256,-0.007520267731626966,-0.24898761457757712,-3.145966787217496e-05,0.15934853188663645,-1.0894754146576675,-0.0073118920842257795
0.2700000000000001,-0.0037448868557286427,0.05511804539144846,0.2944431692517349,-0.23020124653533613,0.4196766630182976,2.1899728200000292,-0.006377832880884532,-0.2598790978192671,-2.2644130097651987e-05,0.06962027808941633,-1.0887804422007503,-0.005956295701897286
0.2800000000000001,-0.006212275281263696,0.059374951790087296,0.31675293401158455,-0.26358069477671203,0.431697601240969,2.2718973130121345,-0.006139129583655278,-0.27076347096675796,-1.2840740329788912e-05,-0.021328742975943282,-1.0880637119033478,-0.005610614369427329
0.2900000000000001,-0.00902306373596039,0.06375260260945187,0.3398821021446853,-0.29888097875522124,0.4438517688726506,2.353849829750564,-0.006803931300068212,-0.28164061818436686,-2.308205237856343e-06,-0.11102271513384493,-1.0873335313244115,-0.006278195193138134
0.3000000000000001,-0.012196342856018632,0.06825310166618173,0.3638309871675146,-0.3360418781531967,0.456292877314784,2.435847981230669,-0.00834596914176697,-0.29119680986074375,7.3325299775139486e-06,-0.19680360868120939,-0.8239684994821728,-0.006145486991793697
0.3100000000000001,-0.01574897134084476,0.07288006349112168,0.38860021163069414,-0.37466511241327854,0.46916851250432257,2.5179410500385266,-0.010709987147127804,-0.29768731820504,1.1831650770120364e-05,-0.2757040498400899,-0.4742219620587489,-0.005138687829215664
0.3200000000000001,-0.01969267486127889,0.07763852032666863,0.41419074155985264,-0.4141685238072034,0.4826135031065608,2.6001348945137797,-0.013805749983134552,-0.30102257004387156,8.928686578850801e-06,-0.3435905243140337,-0.19288485370795505,-0.003409885394991251
0.3300000000000001,-0.024033540849844513,0.0825347580648271,0.44060345496666947,-0.45402563971796656,0.4967424710102604,2.682399293833145,-0.017503498292466793,-0.30179227149596966,-1.4230447203173369e-07,-0.39647607013315145,0.03889531841758445,-0.000582948283754645
0.34000000000000014,-0.02877282916580097,0.08757607678493248,0.46783881067268857,-0.4937926668748912,0.511642654025095,2.764681383309299,-0.021642532966783427,-0.3004140338643835,-1.3680132974312303e-05,-0.4321214463012199,0.23666640792370636,0.0035201408026042055
0.35000000000000014,-0.03390758414649127,0.0927704849624551,0.49589635155334055,-0.5330669579948674,0.5273681019202593,2.846851516360097,-0.026051644738851427,-0.2971820769604211,-2.9953072723248318e-05,-0.4506564675399792,0.4095397234843573,0.008899565987952262
0.36000000000000015,-0.0394306741796658,0.0981263303894446,0.5247729598163151,-0.571415329358181,0.5439329519218736,2.9285072392637437,-0.0305779740965089,-0.2923554465805908,-4.725338346596458e-05,-0.4556207464414545,0.5554268864751004,0.015225231462649851
0.37000000000000016,-0.04532944188772833,0.10365178267826054,0.5544564409005113,-0.6081720025251174,0.5612888493567102,3.0082337639127683,-0.03514398453585988,-0.2863706818295115,-6.350982769392889e-05,-0.4585164721534941,0.6409407561503684,0.02104740633676321
0.38000000000000017,-0.05157998383933168,0.10935371610373217,0.5849022171627507,-0.6417810892162068,0.5792292458877624,3.080961410580574,-0.039925222188692655,-0.28053986118859875,-7.456500956757431e-05,-0.4983300243678092,0.5245298033345057,0.02046118761906973
0.3900000000000002,-0.05813156218084084,0.11523483659877072,0.6159687445171383,-0.668460699981854,0.5971317725361389,3.1323589924958077,-0.045695471189681966,-0.2773772777675263,-7.215640015719279e-05,-0.655510124596988,0.10757969268158557,0.006590705062719174
0.4000000000000002,-0.06489601288781131,0.12129052791760948,0.6473647977186012,-0.6844355656194339,0.6141301810323817,3.1468435173603355,-0.05283918326186169,-0.27784717953657967,-5.1087960945711764e-05,-0.7720335052872231,-0.2014905706704333,-0.007527223856168509
0.4100000000000002,-0.0717797916837597,0.12751210766243973,0.6787618338343551,-0.6923561728545483,0.630286429430959,3.132547436913003,-0.06099998526035865,-0.2810112641015921,-1.8453979760928022e-05,-0.858306432123571,-0.4305298238868095,-0.02247230963785213
0.4200000000000002,-0.0787221055049772,0.13389360219637048,0.7099395941679875,-0.6961531738240934,0.6460989461196398,3.1029852067008052,-0.06991240195133251,-0.28617367775913327,1.893999961191193e-05,-0.9220810208516693,-0.6001025204406241,-0.038090987043673245
0.4300000000000002,-0.08569178932119086,0.14043301430792332,0.7407801135964727,-0.697834699386277,0.6618618003188932,3.0650974195227954,-0.07937904660477971,-0.29281781024763914,5.6158133966816976e-05,-0.9691315200678814,-0.7254618453037367,-0.05403682484726367
0.4400000000000002,-0.09267255978675118,0.14713059439056886,0.7712168119581261,-0.6983726559391553,0.6777275292510857,3.022219578079817,-0.08925335848272983,-0.3005600219027608,9.019031216856643e-05,-1.0037571982092566,-0.8179462220006906,-0.06998615640217051
0.45000000000000023,-0.09965559178905822,0.1539877958731086,0.8012086076447142,-0.6982880245555875,0.6937827851061678,2.976115629546364,-0.09942663141840648,-0.30911544488322595,0.00011952145403435324,-1.0291576239899847,-0.8859851466980324,-0.08570400536347
0.46000000000000024,-0.106636201467904,0.16100678054811918,0.830728350582356,-0.6978885931769458,0.7100818925609994,2.927807839884402,-0.10981830898779801,-0.3182725840963026,0.0001436407147798778,-1.0477128423686697,-0.9358442665870801,-0.10104762448678453
0.47000000000000025,-0.11361222545389076,0.1681901687363293,0.8597571855537363,-0.6973709280302104,0.7266618652254041,2.8779328742866004,-0.1203687438934102,-0.32787444312749014,0.00016263845663181905,-1.0611924676866444,-0.9721794550007634,-0.1159483667673982
0.48000000000000026,-0.12058315062311604,0.17554090205863274,0.888281537377315,-0.6968686539229255,0.7435497415056396,2.8269100546185895,-0.13103380604269171,-0.3378044993074649,0.00017691960096953056,-1.070911637598074,-0.9984493016030649,-0.1303896450788271
0.49000000000000027,-0.1275496102826856,0.1830621629886268,0.9162913721660129,-0.6964775175526896,0.7607665288843993,2.7750283061054257,-0.14178087272676182,-0.3479762839845753,0.000187018297181409,-1.07784727168135,-1.0172222326193954,-0.14438775433499995
0.5000000000000002,-0.13451307568644175,0.1907573258440737,0.9437791348439941,-0.6962694156833685,0.7783295105757345,2.7224944576658325,-0.15258584967748023,-0.3583256428445376,0.00019348792360964926,-1.0827246999972386,-1.030405111234572,-0.1579773691004787
0.5100000000000002,-0.14147565947935103,0.19862992670915483,0.9707390706453244,-0.6963007653860018,0.7962537059975504,2.6694617359559762,-0.16343095978028555,-0.3688049879837648,0.00019684216161164344,-1.086082187241138,-1.039413316968049,-0.1712015011998877
0.5200000000000002,-0.14843998748872322,0.2066836457655395,0.997166777816983,-0.6966178102315738,0.8145528818132847,2.6160475111650516,-0.17430310273665856,-0.37937902978699106,0.00019752833622156614,-1.0883189735034429,-1.045297224114028,-0.18410503643756124
0.5300000000000002,-0.15540911457786583,0.2149222984231156,1.0230589063741444,-0.697260130607407,0.8332402947913768,2.562344761188575,-0.1851926389704116,-0.3900216079741134,0.00019591979929718654,-1.0897310274436096,-1.0488362131189088,-0.19673089093163398
0.5400000000000003,-0.16238647046866425,0.22334983324857405,1.0484129532572404,-0.698263129915665,0.852329305191705,2.5084298873681696,-0.19609248852279307,-0.40071333892525884,0.00019231865586675421,-1.0905376427404598,-1.0506085200633448,-0.20911796677041836
0.5500000000000003,-0.1693758273887565,0.23197033576799572,1.0732271245008072,-0.6996599151405855,0.8718339362454545,2.454368300715089,-0.20699746366365013,-0.41143986910881314,0.0001869634213606484,-1.0909012134836775,-1.051043115248072,-0.22130027844988795
0.5600000000000003,-0.1763812845830429,0.24078803776397945,1.0975002459172876,-0.7014827903114857,0.8917694123089981,2.400218538384468,-0.2179037748163391,-0.42219057850421915,0.00018003842744731077,-1.090941930540374,-1.0504582224782384,-0.2333067992860321
0.5700000000000003,-0.18340726678253982,0.24980733211010425,1.1212317105809029,-0.703764555440514,0.9121527275604143,2.34603550682792,-0.22880866493910873,-0.4329576180939326,0.00017168323111737969,-1.0907486978027743,-1.0490899117016927,-0.24516171971832795
0.5800000000000003,-0.19045853538054033,0.25903279368568044,1.1444214563384703,-0.7065397498299895,0.9330032931928733,2.291873243533533,-0.23971013907169175,-0.4437351953515789,0.00016200116595033317,-1.0903872364619516,-1.0471133184571755,-0.2568849155706394
0.5900000000000003,-0.197540212047391,0.2684692072473377,1.1670699693469213,-0.7098458970056798,0.9543436815329763,2.2377873601446625,-0.25060676435369833,-0.4545190438253813,0.00015106669306258046,-1.0899060986011793,-1.0446583885115028,-0.2684924994344477
0.6000000000000003,-0.2046578152325341,0.27812160344142617,1.189178311451545,-0.7137248377058522,0.976200510291052,2.18383736688507,-0.2614975222080422,-0.4653060293799639,0.00013893149566544693,-1.0893411272231686,-1.0418215583752681,-0.2799973794922518
0.6100000000000003,-0.211817314051347,0.28799527802521746,1.210748177325438,-0.718225549642407,0.9985949074800992,2.130091611659571,-0.27150323204273435,-0.4760946258197151,0.0001223203089942986,-0.913396566005868,-1.0389163279798959,-0.29140978380683363
0.6200000000000003,-0.2190251412087993,0.2980954858546889,1.2317820570048434,-0.7233778533071855,1.0214864690146468,2.0766519934594863,-0.2779674649979479,-0.4840208713728347,7.531069035624603e-05,-0.38364231369468993,-0.4851395963920848,-0.1467865890301214
0.6300000000000003,-0.22628732354520148,0.30842646603889073,1.25228359050534,-0.7290731987242552,1.0447212467566107,2.0236433189497225,-0.27980378899131014,-0.4869609992949459,-6.252199275169859e-06,0.008716105792400175,-0.07642630891023616,-0.029037480797422827
0.6400000000000003,-0.2336085991447005,0.31899082201283435,1.2722575017450712,-0.7351788313028199,1.0681400953517797,1.9711438438841373,-0.27823499976548804,-0.4861959773307729,-6.759320202269511e-05,0.299168423397816,0.22642507173506538,0.06069255348777783
0.6500000000000004,-0.24099262372216376,0.3297897973980459,1.2917093688541557,-0.7416093323675469,1.0916285554049425,1.919246944076208,-0.2741540439861475,-0.4826806329924635,-9.781226716121067e-05,0.5140513909660533,0.45145270861283404,0.12584202482401857
0.6600000000000004,-0.24844239137934704,0.34082367340175795,1.310645779985766,-0.7483166192606588,1.1151073152430324,1.8680620500552239,-0.26821665573786774,-0.47712637887809684,-0.00010143790080277532,0.6729480703569448,0.6189947196183267,0.17107329852234365
0.6700000000000004,-0.25596056191050154,0.35209207497103373,1.3290744918438704,-0.7552810779645068,1.1385234357221037,1.8177141527254994,-0.2609061543033726,-0.47006267208893854,-8.661464474462276e-05,0.7903870177932162,0.7439269817116243,0.20086116398903725
0.6800000000000004,-0.2635497042346165,0.36359419425531797,1.347004575052704,-0.7625035459965774,1.16184253407409,1.768341630271284,-0.25257975008678096,-0.4618831537431883,-6.075512267969816e-05,0.8771283689497534,0.8371978851860327,0.21899781511524832
0.6900000000000004,-0.2712124628846515,0.3753289409277447,1.3644465280582403,-0.7699978721380585,1.1850419262950205,1.7200921257769566,-0.24350198224052536,-0.452880239782709,-2.936388399835803e-05,0.9411340506340456,0.9069013193159392,0.22850231204042015
0.7000000000000004,-0.278951651830274,0.3872950283636261,1.381412338279433,-0.7777837804554143,1.2081046191536446,1.673116132022552,-0.23386904938556868,-0.44327099784465823,3.917525588952524e-06,0.9882938333348146,0.9590394469401418,0.23169165253983595
0.7100000000000004,-0.2867702784232267,0.399491004046,1.397915467767377,-0.7858800036112623,1.231014134301092,1.6275583255873114,-0.22382661736274415,-0.43321646640732964,3.68980735457464e-05,1.022966034198549,0.9980720784983884,0.23030402216622364
0.7200000000000004,-0.2946715019429786,0.41191523338602115,1.4139707451380508,-0.7942980509670838,1.2537503431444808,1.5835475059596462,-0.21348291136046277,-0.4228360538701318,6.839782711856127e-05,1.0483774311038792,1.0273171588865069,0.22562332879096061
0.7300000000000004,-0.3026585348540196,0.42456584773077805,1.4295941545371063,-0.8030369687887947,1.2762864493874797,1.541186080567912,-0.20291837436550675,-0.4122182562030091,9.788728001570263e-05,1.0669185802297119,1.0492449348089943,0.21858761886265854
0.7400000000000004,-0.3107345009257398,0.43744066978347945,1.444802528170974,-0.8120799389047221,1.2985874692749955,1.5005413105278957,-0.19219281118433038,-0.4014286261254401,0.00012522520560573255,1.0803617509452992,1.0656952121411427,0.20987688252822276
0.7500000000000004,-0.3189022700114654,0.4505371313184262,1.4596131664597296,-0.8213929985633395,1.3206101918467823,1.4616396049876514,-0.18135068308015237,-0.3905156939564634,0.0001504825270124653,1.0900217293225463,1.078038432976233,0.1999812037035717
0.7600000000000005,-0.3271642921138192,0.4638521976818986,1.4740434238938354,-0.8309261637238472,1.3423045575963277,1.4244653815947488,-0.170425037577092,-0.3795153639972488,0.0001738311136977779,1.096874519283249,1.0872953998955468,0.189252264359436
0.7700000000000005,-0.3355224527846043,0.4773823111296313,1.4881103066394017,-0.8406165596681763,1.3636160313362982,1.3889645665355685,-0.15944042843740458,-0.36845417750325193,0.0001954777068252945,1.1016450338279147,1.0942264003582618,0.17794158675364355
0.7800000000000005,-0.34397796621660415,0.49112336015053454,1.5018301238882916,-0.8503928183125904,1.3844884146692467,1.3550518504770763,-0.14841508703044654,-0.35735173364601436,0.000215627425870638,1.1048719395157154,1.0993976089587256,0.16622858466591847
0.7900000000000005,-0.35253131395197507,0.5050706762860209,1.515218221939641,-0.860179797621215,1.4048665257363748,1.3226199820407476,-0.13736253793973907,-0.3462224853104408,0.0002344657166138351,1.106955654842162,1.1032305804018752,0.15424096273473326
0.8000000000000005,-0.36118222852316284,0.5192190551020721,1.528288812762436,-0.8699028458982769,1.4246983476373436,1.2915493706968817,-0.12629280153707195,-0.3350770709291713,0.00025215122277085964,1.108193913705635,1.1060391430714305,0.14206945905777651
0.8100000000000005,-0.36992971546496695,0.533562795214781,1.5410548946301983,-0.8794912115011669,1.4439364911797516,1.2617168968530204,-0.11521328935982439,-0.323923302098664,0.0002688147381837018,1.1088081392186269,1.108056898516328,0.12977845086301767
0.8200000000000005,-0.3787721032019968,0.5480957480657511,1.55352825004412,-0.888880210912257,1.4625388856308386,1.233002556758347,-0.10412947088142548,-0.31276689587577305,0.0002845612478802417,1.1089630181745531,1.1094577150800198,0.11741355777082911
0.8300000000000005,-0.38770710972013506,0.5628113717459946,1.5657195008215468,-0.8980124200142959,1.4804689007546397,1.2052942485586673,-0.09304537009316535,-0.3016120177258424,0.00029947328975205104,1.1087810391707293,1.1103709968480506,0.10500707801635985
0.8400000000000005,-0.39673191636105354,0.5777027837129004,1.5776381998008506,-0.9068379109378812,1.4976950073002102,1.1784903074708855,-0.08196393535388737,-0.2904616840637658,0.0003136146466929374,1.1083532965311584,1.1108930569111939,0.09258186688706434
0.8500000000000005,-0.4058432415419874,0.5927628090314766,1.589292941776967,-0.9153140021194741,1.5141902233047768,1.1525008158741832,-0.07088731485158924,-0.27931806068773607,0.00032703385636079387,1.1077475230790048,1.1110955866275298,0.08015409872557204
0.8600000000000005,-0.41503740967023783,0.6079840223564484,1.6006914803328494,-0.9234045495526968,1.5299314183362613,1.1272474716283762,-0.05981706175909003,-0.26818268402476847,0.0003397673073881875,1.107014064896951,1.1110319607612231,0.06773523066720841
0.8700000000000006,-0.42431041232761285,0.6233587829773037,1.6118408404026225,-0.9310791104303836,1.5448986225927095,1.1026628661249938,-0.048754287018972685,-0.25705662514836985,0.00035184184932124894,1.1061903267319158,1.1107419303621315,0.05533339667001082
0.8800000000000006,-0.4336579611476825,0.6388792632492211,1.6227474226069052,-0.9383121183094594,1.5590743950281953,1.0786895609989824,-0.03769977311724222,-0.24594061136774448,0.00036327692684811166,1.1053040803136471,1.110255114880276,0.042954395591509695
0.8900000000000006,-0.443075532109309,0.6545374709829903,1.6334170955403884,-0.9450819921418753,1.5724432478064794,1.0552786020041882,-0.02665405879772787,-0.23483511636084456,0.000374086287856054,1.104375926889611,1.1095936002371412,0.030602390401804708
0.9000000000000006,-0.45255840192009267,0.6703252666434784,1.64385527528099,-0.9513704443979618,1.584991182512462,1.0323884501417953,-0.015617502131268002,-0.22374042698593294,0.0003842793288168933,1.1034211304441957,1.1087738714017172,0.018280402122388323
0.9100000000000006,-0.46210167754645476,0.6862343762676577,1.6540669928464016,-0.957161802720258,1.5967052981673877,1.0099836402568307,-0.00459032746301947,-0.2126566928024761,0.00039386214165892117,1.1024509825484763,1.1078082497135833,0.005990658085013761
0.9200000000000006,-0.47170031982048705,0.7022564008985113,1.664056950234435,-0.9624425028492631,1.6075734854660286,0.9880338397424817,0.006427339647384383,-0.20158396277244556,0.00040283832053905936,1.1014738185583761,1.1067059617256536,-0.006265163052914868
0.9300000000000006,-0.4813491623646398,0.718382823263203,1.6738295674498918,-0.9672006590863351,1.6175841811128564,0.9665129874433184,0.017435446427601507,-0.19052221245678755,0.00041120957868844693,1.1004957742427621,1.105473933942707,-0.01848575935227515
0.9400000000000006,-0.4910429263576925,0.7346050122828406,1.6833890201818522,-0.9714256623374234,1.6267261799750266,0.9453982850309812,0.028433993552988767,-0.17947136416458728,0.00041897621686546395,1.0995213491444469,1.1041173836963576,-0.03067008525086304
0.9500000000000006,-0.5007762321911142,0.7509142258977355,1.6927392707682762,-0.9751079588808372,1.6349884846848726,0.9246698635192899,0.039423020764943,-0.16843130187694966,0.00042613747694421366,1.0985538260330432,1.1026402584219752,-0.0428172676197361
0.9600000000000006,-0.5105436087457134,0.767301612571452,1.7018840941466402,-0.9782387962632195,1.6423601923618516,0.9043101139850062,0.050402596180498985,-0.15740188229648383,0.0004326918072207178,1.0975955832000694,1.1010455622198336,-0.05492654743365221
0.9700000000000006,-0.520339500492281,0.7837582118023202,1.7108270981568898,-0.9808100418043373,1.6488304089434946,0.8843032275093574,0.06137280834984784,-0.14638294302399754,0.0004386370602333385,1.0966483269616882,1.0993355986210238,-0.06699723942495213
0.9800000000000006,-0.5301582730387412,0.8002749538580115,1.719571740090068,-0.9828140530707999,1.6543881791158197,0.8646349045069083,0.07233376035930272,-0.1353743086050564,0.00044397063920413804,1.0957132647473549,1.0975121510654886,-0.0790287043301922
0.9900000000000007,-0.5399942175005331,0.8168426588783843,1.7281213405500315,-0.9842435719600565,1.65902242992827,0.845292108091105,0.08328556545664946,-0.12437579499707783,0.0004486896054790565,1.0947912339499923,1.095576617084071,-0.0910203299283056
1.0000000000000007,-0.549841553883166,0.8334520354888219,1.7364790948181006,-0.9850916330570153,1.6627219292669035,0.826262811355145,0.094228343809446,-0.11338721286528695,0.0004527907564216631,1.093882797838947,1.0935301080737247,-0.10297151819548261
1.0100000000000007,-0.5596944336741039,0.8500936790245961,1.744648082150054,-0.9853514969688383,1.6654752494000606,0.8075358366197812,0.10516222010635104,-0.10240837001032305,0.0004562706809479963,1.0929883169515975,1.09137352350369,-0.11488167669903676
1.0200000000000007,-0.5695469418162896,0.8667580694358966,1.7526312734659457,-0.9850165933149295,1.6672707395532564,0.7891006947876242,0.1160873217856698,-0.09143907315203212,0.0004591257981457801,1.0921080022305638,1.0891076061214195,-0.12675021291561012
1.0300000000000007,-0.5793930981653128,0.8834355689540869,1.7604315375067987,-0.9840804744358929,1.6680965055423713,0.77094743939963,0.127003777730485,-0.08047912923595597,0.00046135238308795334,1.0912419545730088,1.0867329830400116,-0.1385765305561069
1.0400000000000007,-0.5892268585935152,0.9001164194784371,1.7680516464081661,-0.9825367907467868,1.6679403739085232,0.753066695965407,0.13791171731082447,-0.06952834638600232,0.0004629465829362344,1.090390194266574,1.0842501963347715,-0.1503600272590932
1.0500000000000007,-0.5990421157545848,0.9167907397828023,1.7754942802529856,-0.9803792479659031,1.666789892246214,0.7354494285262946,0.14881126968390135,-0.05858653459487421,0.0004639044256620487,1.0895526828987956,1.0816597258443001,-0.1621000932104688
1.0600000000000007,-0.6088326995673103,0.9334485225605776,1.782762030771163,-0.9776015931704423,1.6646322959856859,0.7180870024310622,0.15970256328622906,-0.04765350622017659,0.0004642218231318148,1.088729339665787,1.078962006178679,-0.17379611038445225
1.0700000000000007,-0.6185923775092144,0.9500796312473899,1.7898574048847729,-0.9741975910050247,1.6614544974397238,0.700971090707535,0.17058572546835768,-0.03672907633657088,0.0004638945698663942,1.087920053513695,1.0761574394224358,-0.1854474521966707
1.0800000000000007,-0.6283148547014614,0.9666737967433745,1.7967828274005306,-0.9701610056968771,1.6572430766402726,0.6840935971599278,0.181460882235589,-0.025813062981335552,0.00046291833845585263,1.0871246921798896,1.0732464046373946,-0.19705348342671342
1.0900000000000007,-0.6379937738474862,0.9832206139613664,1.8035406434754275,-0.9654855895856412,1.6519842554858053,0.6674466878870116,0.1923281580674109,-0.014905287321039537,0.00046128867236400504,1.086343108927931,1.0702292649862717,-0.20861356031359277
1.1000000000000008,-0.6476227150440509,0.9997095381879787,1.8101331209804838,-0.9601650692332053,1.6456638863212218,0.6510227394102066,0.20318767579537253,-0.004005573759877406,0.00045900097667238955,1.085575147567162,1.0671063730866956,-0.22012703075930937
1.1100000000000008,-0.657195195467873,1.0161298813312694,1.8165624523979536,-0.9541931344088213,1.6382674406550537,0.634814297242243,0.21403955652431667,0.006886249995093742,0.00045605050717495405,1.0848206461965209,1.0638780750484784,-0.23159323459747228
1.1200000000000008,-0.666704668961374,1.0324708080181977,1.8228307565126909,-0.9475634288527036,1.6297799903235806,0.6188140761412387,0.2248839195857472,0.017770352900513292,0.00045243235813137553,1.0840794399995746,1.0605447135304509,-0.24301150389873138
1.1300000000000008,-0.676144525534389,1.0487213315901796,1.8289400797204156,-0.9402695428448519,1.620186206084986,0.60301488327231,0.23572088251498363,0.028646900566690316,0.00044814144890976634,1.0833513633339737,1.0571066300666472,-0.2543811632947764
1.1400000000000008,-0.6855080907804507,1.0648703098616006,1.8348923975576399,-0.932305003194516,1.6094703112584057,0.5874097392928606,0.24655056104589007,0.03951605526477535,0.00044317250969207287,1.0826362512961614,1.0535641668473725,-0.2657015303093427
1.1500000000000008,-0.6947886252235612,1.0809064407519986,1.8406896159729766,-0.9236632698790384,1.5976161033486243,0.5719917056801359,0.25737306911855445,0.050377975946521956,0.00043752006637279626,1.0819339408957622,1.049917668092981,-0.27697191568908214
1.1600000000000008,-0.7039793236144998,1.0968182578659498,1.8463335720493448,-0.9143377288882628,1.584606921536424,0.5567539474786788,0.26818851889647394,0.061232818273220864,0.000431178424750109,1.0812442719395514,1.0461674811227764,-0.2881916237300345
1.1700000000000008,-0.7130733141559922,1.1125941258014371,1.8518260350825944,-0.9043216852519504,1.570425624982074,0.5416897418580064,0.2789970207906798,0.0720807346512733,0.00042414165408523433,1.0805670876992093,1.0423139571951603,-0.2993599525972681
1.1800000000000008,-0.7220636576738493,1.1282222353043525,1.8571687075060381,-0.8936083592928116,1.5550545838346095,0.526792438766135,0.2897986834888866,0.08292187427252559,0.00041640357008908356,1.079902235417968,1.0383574521756491,-0.3104761946364032
1.1900000000000008,-0.7309433467566259,1.1436905983247,1.8623632254736218,-0.8821908840589505,1.5384756685435532,0.5120554320037499,0.30059361398823475,0.09375638315797306,0.0004079577173830492,1.0792495666970374,1.0342983270749104,-0.3215396366764113
1.2000000000000008,-0.739705304858929,1.158987042911119,1.8674111593413125,-0.870062300556096,1.5206702281431936,0.49747216777100556,0.31138191763055467,0.10458440420380188,0.00039879735147241085,1.0786089377921353,1.0301369484882374,-0.33254956032347116
1.2100000000000009,-0.748342385366916,1.1740992079186372,1.872314014119317,-0.8572155549949494,1.5016190746556315,0.48303613030230286,0.3221636981393484,0.11540607722900428,0.0003889154202651727,1.0779802098425857,1.0258736889599311,-0.34350524224586004
1.2200000000000009,-0.756847370608746,1.1890145374715198,1.8770732300409576,-0.8436434904456668,1.481302449612326,0.4687408795223212,0.33293905765788234,0.12622153902400107,0.00037830454516571757,1.0773632490496086,1.0215089272901612,-0.354405954449939
1.2300000000000009,-0.7652129708729951,1.2037202753499594,1.8816901827270014,-0.8293388570477277,1.4597000425827333,0.45457993260859303,0.3437080967879321,0.13703092339985173,0.0003669570017708807,1.0767579268160785,1.0170430487975233,-0.36525096454730716
1.2400000000000009,-0.7734318194525904,1.2182035361616648,1.8861662110250441,-0.8142926781953251,1.436821678957843,0.4405580266174191,0.3533353149658191,0.14783561844430335,0.000351199524213439,0.849240236876258,1.0128819134564917,-0.3760395360131788
1.2500000000000009,-0.7814964456117537,1.2324523168167196,1.8905027861631654,-0.7984916732332167,1.412853838111824,0.426704875789318,0.35924742048219466,0.1586393739357683,0.0003212397517014313,0.3343142498172773,1.010077723283253,-0.3840469078878143
1.260000000000001,-0.7893992480119119,1.2464576366250881,1.894701639078609,-0.7819239844458236,1.388190548419012,0.4130342552830386,0.3606724325981521,0.16944318944403047,0.0002761316240683943,-0.04768359707065345,1.0090591184318287,-0.3860254189564551
1.270000000000001,-0.7971325214292665,1.2602144298086713,1.8987645361803829,-0.7645824047410917,1.3631943194732017,0.3995289735246534,0.3587703220851789,0.18024346675448075,0.0002268616572565842,-0.3309155900324636,1.0093177548937526,-0.38390268007838607
1.280000000000001,-0.8046884664374501,1.2737207469574194,1.9026931903961537,-0.7464552748499834,1.3381297667620329,0.3861964277172272,0.3544027407175713,0.191038038840269,0.000178693263273993,-0.5407473734903021,1.010471357639877,-0.3789523462453287
1.290000000000001,-0.8120591524703762,1.2869769109940274,1.9064894432109816,-0.7275279760519601,1.3131896452486125,0.37305585018280646,0.34820976590694697,0.20182567969458942,0.00013383796040134738,-0.696046138788916,1.0122405048682408,-0.37202984233293246
1.300000000000001,-0.8192364938776119,1.29998490125367,1.9101553447076625,-0.7077840530977462,1.288514655797659,0.36013053840703846,0.3406667335103049,0.2126057755607182,9.293943197331869e-05,-0.8108450029944396,1.0144232249497798,-0.3637179412323356
1.310000000000001,-0.8262122357184178,1.3127479093010577,1.9136931719438834,-0.687206048738577,1.2642081623800197,0.3474432555459221,0.33212651257827297,0.22337810269564176,5.588628282020212e-05,-0.8955773463064179,1.0168738695784192,-0.3544186305845221
1.320000000000001,-0.832977946307867,1.325270020711911,1.9171054133986618,-0.6657760233668778,1.2403468066442274,0.33501404737205276,0.3228509679348565,0.23414267772580694,2.2248714787713225e-05,-0.9579967029509997,1.0194872739654464,-0.3444119243304368
1.330000000000001,-0.8395250143283944,1.3375559880913506,1.9203947364754752,-0.6434759503851941,1.2169882462713972,0.32285905591846853,0.3130343677296577,0.24489965807279251,-8.495757063747967e-06,-1.0038626321864368,1.0221870911223643,-0.3338949285319887
1.340000000000001,-0.8458446488355118,1.349611069576536,1.9235639485004514,-0.6202878988438947,1.1941765936960813,0.31099042789590536,0.3028207884720043,0.25564927690427564,-3.685480255566554e-05,-1.0374519748798068,1.024917575352378,-0.3230076727723121
1.350000000000001,-0.8519278807388388,1.3614409138115011,1.9266159581542015,-0.5961941452077169,1.171946331099375,0.2994165145313819,0.2923170497160104,0.2663918017359856,-6.327591361296361e-05,-1.0619396562334813,1.027637834936064,-0.3118503678676222
1.360000000000001,-0.8577655650618579,1.3730514782278829,1.9295537398861,-0.571177216192763,1.1503251007096629,0.28814228643122836,0.28160232204923735,0.27712750902673083,-8.813246561784795e-05,-1.0796820552065434,1.0303177535749715,-0.30049520727089424
