time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
0.23000000000000007,0.010232784734954786,0.040890229059980424,0.09756577259534026,-0.005126433163042458,0.4711630662574467,0.790135251225976,-0.2162744621997877,-0.21623983447408315,0.0001508536423682066,-1.0914685269968,-1.0605949194342905,-0.23398953698645644
0.24000000000000007,0.010116087422208778,0.04578329638739437,0.10559918966403165,-0.018374065026162394,0.5076596237486886,0.8164635968213431,-0.2271789329589905,-0.22539565935549746,0.00012860293197244793,-1.09021042214343,-0.7251479373103182,-0.17235226443694512
0.25000000000000006,0.009863241294254211,0.05104783163690783,0.11389253036991774,-0.032298519591319796,0.5454554815776835,0.8421298267657871,-0.2380659171636351,-0.23156200042242908,7.976158397602278e-05,-1.0892939092984337,-0.4729983944957092,-0.12076616590004347
0.26000000000000006,0.009469125762408437,0.05669667816620683,0.12243908622645683,-0.046585035195825984,0.5845206064160593,0.8671140828523529,-0.24894245061371076,-0.23548966817483127,2.3602069064497375e-05,-1.0885587423871856,-0.2869528728265856,-0.07890676361578303
0.2700000000000001,0.00893134477143139,0.06274238320708331,0.1312319396314358,-0.06100008221804514,0.6248258048660525,0.8913946063538248,-0.2598123363039924,-0.23776178888686475,-3.0180618678946553e-05,-1.087915892178587,-0.15039215247875243,-0.04532608825908093
0.2800000000000001,0.00824951320230253,0.06919720622962215,0.14026394542800083,-0.07537211628292007,0.6663427262685279,0.9149480338897596,-0.27067739712509714,-0.23881629576645935,-7.741503663755928e-05,-1.0873176011182697,-0.05086233242420836,-0.018645068266677008
0.2900000000000001,0.0074247185331505015,0.07607312555050012,0.14952771278252114,-0.08957601100287749,0.7090434998622798,0.9377489688816564,-0.2815383451078743,-0.23898227909338496,-0.00011684300127386238,-1.086737228925063,0.020908600328518434,0.002349479634627911
0.3000000000000001,0.006459118348595174,0.08338184087264724,0.15901558270212615,-0.10352127501973918,0.7529002808633183,0.9597695011388224,-0.2923952958212636,-0.2385076189364822,-0.00014864893259478352,-1.0861598552017107,0.07181313859396932,0.0186815212022717
0.3100000000000001,0.005355640206118226,0.09113477131465014,0.16871960145387913,-0.11714322142799707,0.797884801834738,0.9809788592613302,-0.3032480685554377,-0.23757967656560866,-0.00017365261967745168,-1.0855775452563665,0.10697396890962418,0.031192930275845944
0.3200000000000001,0.004117747569031487,0.09934291189398256,0.17863153448752528,-0.13040056284568263,0.8439130918377507,1.0013605007357393,-0.312585295999849,-0.23634049186569578,-0.0001922623572590064,-0.7828647892407475,0.1302653064395754,0.040566703447341854
0.3300000000000001,0.0027492149322967544,0.10801519651564313,0.188743071011637,-0.14327282416004866,0.8906490465424057,1.0209193550491902,-0.3184221110388994,-0.23491453030999734,-0.00020403236509082683,-0.3852072371798373,0.1415449590821889,0.04585127585427287
0.34000000000000014,0.0012539787552915767,0.1171563988254309,0.19904581719146355,-0.15574533845683527,0.9376342689277288,1.0396221523979208,-0.3208233918046034,-0.23343608443111158,-0.00020996248172631913,-0.095438781578426,0.13953109569501518,0.046028578814025264
0.35000000000000014,-0.0003639318645730287,0.1267670427070791,0.2095309513639915,-0.16781263983831907,0.9844928941452664,1.057410878163414,-0.32073711393346194,-0.23203028491465907,-0.00021242449754199305,0.11250013399407147,0.12744190176130105,0.04221564675135325
0.36000000000000015,-0.0021005006650999373,0.13684445646569177,0.22018909644096848,-0.17948227436961278,1.030956980097246,1.0742336906017,-0.3188671682395762,-0.23078148795177145,-0.00021351186067735718,0.26138247641149875,0.10972359683744633,0.03613863226692868
0.37000000000000016,-0.003951832651540667,0.1473837126087521,0.23101039876656396,-0.19077048640733832,1.0768395303676164,1.090048358051112,-0.3157191129208467,-0.22973310259788934,-0.0002146097303794197,0.36813841954965665,0.08955441386619022,0.029106413311472776
0.38000000000000017,-0.005914223384566968,0.15837832603870153,0.24198463958261407,-0.20169884764394388,1.1220132315427525,1.1048250904698071,-0.3116514166591984,-0.22889907754331412,-0.00021642298031738353,0.4452896173557983,0.06921862114420309,0.02205349505847281
0.3900000000000002,-0.007984200971774854,0.16982076818234026,0.25310137479102846,-0.21229210563099649,1.1663946496782607,1.1185493780217197,-0.30691361704722947,-0.22827212898140714,-0.00021917841369507797,0.5021241412456275,0.05038254237909137,0.015622617701320618
0.4000000000000002,-0.010158550599299472,0.18170284424308086,0.26435010078955806,-0.22257680497605856,1.2099324629883548,1.1312244038501336,-0.3016744089234104,-0.22782953397512473,-0.000222819303488325,0.545536392803503,0.03427953299432063,0.01024091846910899
0.4100000000000002,-0.01243432747465117,0.1940159678141566,0.27572043972510435,-0.2325803264101685,1.2525985631104783,1.1428725527764436,-0.2960426621811568,-0.2275373188982058,-0.0002271451417932902,0.580604150406549,0.021818554606210065,0.00617512788544631
0.4200000000000002,-0.014808861166976618,0.20675135719791052,0.28720233368935183,-0.24233011604757132,1.2943811988961764,1.1535357233242798,-0.2900835911289068,-0.22735353545687637,-0.00023189825713402528,0.6109838285193999,0.013636708154058005,0.0035662786208779306
0.4300000000000002,-0.017279752755275442,0.2199001711761367,0.2987862361312539,-0.2518530126295575,1.3352796539120149,1.1632744852490928,-0.28383151411682406,-0.22723107883837154,-0.00023681192383256464,0.6391990008482517,0.010123293585412417,0.0024517826012795986
0.4400000000000002,-0.019844865893836657,0.23345359818048547,0.31046329113192206,-0.26117470022181244,1.3753001949983779,1.1721665166006772,-0.27729996765975173,-0.22712020613082726,-0.00024163419772882595,0.6668821027673374,0.011444615206620512,0.0027844021019303197
0.45000000000000023,-0.022502313690999275,0.24740291109127038,0.3222254976035439,-0.27031941209497334,1.414453201337146,1.1803051718712392,-0.27048942535002335,-0.22697060416895515,-0.0002461373051894869,0.6950124180761735,0.01759917263244628,0.004457129321872946
0.46000000000000024,-0.025250445233264168,0.2617394998988189,0.3340658673850603,-0.2793101421198959,1.4527515578715644,1.187799714616699,-0.2633924409137758,-0.2267324779278255,-0.0002501168131834989,0.7241936953025977,0.0285463137191157,0.007345125519673361
0.47000000000000025,-0.028087840709318905,0.2764548982353724,0.345978614147984,-0.2881701172897983,1.4902109657076508,1.1947812768927006,-0.2559951131879538,-0.22635512683993214,-0.0002533756622236721,0.7551127287061465,0.044559986544716476,0.011402011628206959
0.48000000000000026,-0.03101335733489944,0.2915408553616392,0.3579595693291087,-0.296931302361401,1.5268584746773899,1.2014424116140512,-0.24826590084812347,-0.22577301270831862,-0.00025563606925241815,0.7906132733479796,0.06829728224141304,0.017186737054160052
0.49000000000000027,-0.034025864511440136,0.30698904327579246,0.37000527238946085,-0.3055652963623748,1.5626530631172413,1.2077315099365848,-0.24024757608676137,-0.22499840028159643,-0.0002570157100285755,0.8129804086855675,0.08209402184967246,0.0200019033890214
0.5000000000000002,-0.03712387723197911,0.3227906693007771,0.382111303812732,-0.3140311813787992,1.5975444498568359,1.2135076547058714,-0.23207921972148443,-0.22415047953386072,-0.00025861221198754614,0.8206168094641648,0.08285425010866894,0.01937402950212446
0.5100000000000002,-0.04030563462668319,0.33893660572360723,0.3942721556199583,-0.32231436887978915,1.6315152486169866,1.2186943887110007,-0.22386513561816862,-0.22332473827782323,-0.00026117867605400156,0.822085944299306,0.0781313932750113,0.017469511152682114
0.5200000000000002,-0.04356930526121873,0.35541764218724703,0.4064817303756939,-0.33041448899203313,1.664565255866353,1.2232507735774873,-0.2156462366142419,-0.22255785936461742,-0.0002647343529423199,0.821537286139495,0.07170413429402397,0.015297467218786269
0.5300000000000002,-0.04691309272564834,0.3722246113136516,0.41873363989502155,-0.338338484070805,1.6967027428143973,1.2271598348232056,-0.2074320725961865,-0.22185646637688078,-0.00026904889351685293,0.8211058832647048,0.06562177237615599,0.0133419495065201
0.5400000000000003,-0.05033528858613577,0.3893484484506072,0.43102140981237724,-0.3460967799067364,1.7279397167451522,1.2304214225482784,-0.19921641511097,-0.22121129415768986,-0.0002738455104544194,0.8218148017311115,0.06094171546096916,0.011803749213578867
0.5500000000000003,-0.05383429527033266,0.40678021468678005,0.4433386221951619,-0.35370101612266047,1.7582891989121607,1.2330470165873286,-0.1909860258849229,-0.2206054702029698,-0.0002788828008868483,0.8240415692293992,0.05811346507784233,0.010726018732500724
0.5600000000000003,-0.05740863123097047,0.42451109895270084,0.45567901242020764,-0.36116272365614976,1.787763700800862,1.2350558049036855,-0.18272569570219258,-0.22001953636879232,-0.0002839799284238416,0.827800276313158,0.05721715931374341,0.010068132638082214
