time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
3.00999999999998,-0.9996332574324134,2.850395637254763,1.788748028150964,-0.04916533139212998,0.2290027701707366,0.20273367401496858,0.027116734779836612,0.005977198459829238,0.0025757055419842545,-0.03225042972129242,-0.008188955764083374,0.0022086738073436767
3.0199999999999796,-1.0001220084717586,2.852672644980885,1.7907670244279064,-0.04858625049967509,0.22640392499995998,0.2010657317263507,0.026796221951702177,0.00589193874742428,0.0025954741311052577,-0.031875747833106295,-0.00875000569470431,0.002203108542853456
3.0299999999999794,-1.0006050103954163,2.8549238164801616,1.7927694083455872,-0.04801558702968472,0.22383546522739786,0.1994111992553202,0.026479442197030394,0.00580179408174704,0.002615061147946053,-0.031503255210537755,-0.009168028051874012,0.0021930074460198173
3.039999999999979,-1.0010823481986646,2.8571494538518696,1.7947553135810466,-0.047453218538640804,0.22129704034250075,0.19776999076346535,0.026166414207447093,0.0057246207056118855,0.0026344589979473807,-0.031124853156131657,-0.006160371868209282,0.002091565722104671
3.049999999999979,-1.0015540952062578,2.859349855701767,1.7967248729455694,-0.04689709157801848,0.21878830214215536,0.196142019928101,0.02585713250565252,0.005668400895750475,0.0026536603892359885,-0.030753510968852066,-0.004980368645491264,0.00203986139690883
3.0599999999999787,-1.002020306181948,2.861525317164353,1.7986782184237318,-0.04634586865401331,0.21630890452775778,0.19452720957100164,0.025551542004559474,0.005621128418424792,0.002672668528373022,-0.03038619423612993,-0.004373534205225259,0.0020034802572116935
3.0699999999999785,-1.0024810266777417,2.863676129925058,1.800615481219072,-0.045798922378347866,0.21385850380113644,0.19292547992447281,0.025249606148569075,0.005578426582772087,0.002691482262339999,-0.030022191772911305,-0.004068631754842976,0.0019749192555759284
3.0799999999999783,-1.002936297703587,2.865802582243884,1.8025367917362771,-0.045255940037889325,0.2114367585747345,0.19133675079310533,0.02495129338547129,0.005537892310575298,0.0027100996025101374,-0.029661199501163065,-0.003942267288868302,0.0019507914778037726
3.089999999999978,-1.0033861581235495,2.8679049589783983,1.804442279578213,-0.04471678971533047,0.20904332975240036,0.18976094191429227,0.02465657443006804,0.005498084997357815,0.002728518380900903,-0.02930306037761903,-0.003925390198617851,0.0019292331989206872
3.099999999999978,-1.0038306460763198,2.869983541606681,1.8063320735457176,-0.044181449283312045,0.20667788053700425,0.18819797309076514,0.024365421185418124,0.00545812260648677,0.0027467364803770095,-0.02894768945561878,-0.0039753671065306815,0.0019091208805749108
3.1099999999999777,-1.0042697998419032,2.872038608250408,1.8082063016384542,-0.04364996348305501,0.20434007644953617,0.18664776425053736,0.024077806186865416,0.00541747483535032,0.0027647519251730434,-0.028595042827661024,-0.004064502662926641,0.0018897468893268401
3.1199999999999775,-1.0047036583625695,2.874070433698158,1.81006509105625,-0.04312241631822728,0.20202958535453616,0.18511023547583846,0.023793702275467947,0.005375842203313511,0.0027825629160105557,-0.028245102056392475,-0.004174338960883453,0.0018706579626717552
3.1299999999999772,-1.0051322615378098,2.876079289428991,1.8119085682006673,-0.04259891274823443,0.19974607748929696,0.18358530701641476,0.023513082391116012,0.005333079639367892,0.0028001678414781845,-0.02789786536955199,-0.004292458745446663,0.0018515647201048798
3.139999999999977,-1.005555650368389,2.8780654436363338,1.8137368586766789,-0.042079566401138295,0.1974892254953735,0.18207289929412254,0.023235919435324638,0.005289145795361315,0.002817565279003664,-0.027553342256510856,-0.004410538633221474,0.0018322868104586386
3.149999999999977,-1.0059738669990888,2.8800291612521876,1.8155500872943682,-0.04156449134174158,0.1952587044514913,0.18057293290237594,0.022962186177718464,0.005244068377402538,0.0028347539913272423,-0.027211549953992012,-0.004523093236237768,0.0018127177938858782
3.1599999999999766,-1.0063869546939797,2.8819707039716667,1.8173483780706159,-0.041053796640629574,0.19305419190725756,0.1790853286024675,0.022691855191418687,0.0051979199801946135,0.002851732921142522,-0.026872511059373036,-0.004626631093548079,0.0017928017788448206
3.1699999999999764,-1.006794957767774,2.883890330277878,1.8191318542307424,-0.04054758290688797,0.19087536791726678,0.1776100073179889,0.022424898808334797,0.005150801064935408,0.002868501185096638,-0.0265362518541784,-0.004719070456226609,0.0017725174546978331
3.179999999999976,-1.007197921489842,2.885788295467143,1.820900638210092,-0.040045940207582884,0.18872191507530656,0.17614689012813975,0.022161289088610456,0.0051028279245025595,0.0028850580676624813,-0.02620280109340233,-0.004799326338059193,0.001751866974182681
3.189999999999976,-1.0075958919726078,2.8876648516745598,1.8226548516555485,-0.03954894696745215,0.1865935185484428,0.1746958982604519,0.021900997800407284,0.005054124195532755,0.002901403015084969,-0.025872189110177118,-0.004867014286508401,0.0017308681181716723
3.1999999999999758,-1.0079889160525917,2.8895202478999056,1.8243946154269781,-0.039056669557763546,0.18448986611080906,0.1732569530832919,0.02164399640741793,0.0050048149253509215,0.002917535629465516,-0.025544447139419453,-0.004922235779295111,0.0017095487355694152
3.2099999999999755,-1.008377041169886,2.891354730033874,1.8261200495985994,-0.038569162363770976,0.18241064817695454,0.17182997609839679,0.021390256062282398,0.004955022494261199,0.0029334556629918504,-0.02521960679668306,-0.004965421849233377,0.0016879427888228252
3.2199999999999753,-1.0087603152500388,2.893168540884644,1.8278312734602788,-0.03808646817745223,0.18035555783462426,0.17041488893362428,0.021139747604603045,0.0049048638910364276,0.0029491630123001955,-0.02489769966910815,-0.004997218882749882,0.0016660875476240458
3.229999999999975,-1.009138786591011,2.8949619202047727,1.8295284055187573,-0.03760861880359722,0.1783242908768573,0.16901161333604697,0.020892441562609197,0.004854448976142736,0.002964657712952751,-0.024578756988659717,-0.005018405315716207,0.0016440216113957247
3.239999999999975,-1.0095125037569117,2.896735104718406,1.8312115634988095,-0.037135635797592575,0.1763165458332976,0.16762007116548272,0.02064830815776871,0.004803879464006244,0.0029799399340156092,-0.024262809366847778,-0.005029831155220122,0.0016217835336179052
3.2499999999999747,-1.009881515479514,2.8984883281487974,1.8328808643443415,-0.03666753127559442,0.17433202400061779,0.16624018438852578,0.020407317311816876,0.00475324842533876,0.002995009972726283,-0.02394988657615997,-0.005032374461188929,0.001599410884546293
3.2599999999999745,-1.0102458705680522,2.900221821246126,1.8345364242194313,-0.03620430875437363,0.1723704294719618,0.16487187507312312,0.02016943865579618,0.00470264016146467,0.0030098682492440605,-0.023640017367649535,-0.005026910472118413,0.0015769396333589086
3.2699999999999743,-1.0106056178274332,2.901935811815604,1.8361783585093183,-0.035745963990484145,0.17043146916531562,0.1635150653837245,0.019934641540788344,0.004652130340212201,0.0030245153014797845,-0.023333229317116976,-0.005014290168781136,0.00155440376246397
3.279999999999974,-1.0109608059847472,2.9036305247458625,1.8378067818213477,-0.03529248579763449,0.16851485285072101,0.16216967757702408,0.01970289505008378,0.0046017863109702115,0.0030389517800042025,-0.02302954869434399,-0.00499532587613066,0.0015318350495976537
3.289999999999974,-1.0113114836237802,2.905306182037603,1.8394218079858746,-0.03484385682802691,0.16662029317625027,0.160835633998301,0.019474168012579746,0.004551667537549311,0.003053178443035854,-0.022729000351396526,-0.004970782096866218,0.0015092629700615336
3.2999999999999736,-1.01165769912712,2.906963002832502,1.8410235500571348,-0.03440005430854744,0.1647475056926658,0.15951285707836108,0.01924842901723235,0.004501826103349564,0.00306719615151066,-0.022431607627016324,-0.00494137021137825,0.0014867146837742662
3.3099999999999734,-1.0119995006253752,2.908601203442355,1.8426121203140884,-0.03396105072647651,0.1628962088766932,0.15820126933107523,0.019025646428412302,0.004452307255338864,0.003081005864236127,-0.02213739226497519,-0.0049077460096117985,0.0014642150809551753
3.319999999999973,-1.012336935952988,2.9102209973784468,1.8441876302612412,-0.033526814462165225,0.16106612415284183,0.1569007933515068,0.018805788402033247,0.004403149962443304,0.0030946086331334432,-0.021846374344654036,-0.004870509270310094,0.001441786867079123
3.329999999999973,-1.012670052610103,2.9118225953811323,1.8457501906294504,-0.03309731036813241,0.1592569759137132,0.15561135181461683,0.01858882290233539,0.00435438747084887,0.003108005598570899,-0.02155857222270632,-0.004830204792883678,0.001419450672849
3.3399999999999728,-1.0129988977299664,2.913406205449612,1.8472999113767203,-0.032672500295466596,0.1574684915387434,0.15433286747453348,0.018374717719218166,0.004306047843938163,0.00312119798479201,-0.021274002484727803,-0.004787324431996848,0.0013972251787661173
3.3499999999999726,-1.0133235180513298,2.914972032871889,1.8488369016889936,-0.03225234356940643,0.15570040141133215,0.15306526316437047,0.018163440486024363,0.0042581544785323,0.0031341870954415567,-0.020992679906233033,-0.004742309795639044,0.0013751272467555304
3.3599999999999723,-1.0136439598953675,2.916520280254884,1.8503612699809426,-0.03183679741663098,0.15395243893431812,0.15180846179657762,0.01795495869768504,0.004210726592075216,0.003146974309192511,-0.020714617422232545,-0.00469555535257879,0.001353172053468171
3.369999999999972,-1.013960269146637,2.9180511475547033,1.8518731238967678,-0.03142581734720078,0.15222434054376582,0.15056238636380578,0.017749239729140647,0.0041637796776137406,0.003159561075476521,-0.020439826104930794,-0.0046474117601338506,0.001331373221498127
3.379999999999972,-1.0142724912376455,2.919564832107031,1.8533725703110062,-0.031019357494314493,0.1505158457210372,0.14932695994026746,0.01754625085395874,0.004117325925066439,0.0031719489103202913,-0.020168315148982423,-0.004598189273423383,0.0013097429459664907
3.3899999999999717,-1.014580671136617,2.9210615286576367,1.8548597153293567,-0.03061737091513442,0.14882669700312667,0.14810210568357368,0.017345959263073717,0.004071374608471304,0.003184139392289859,-0.019900091863917675,-0.004548161135523541,0.0012882921148195605
3.3999999999999715,-1.0148848533380852,2.922541429392974,1.8563346642895258,-0.03021980985592308,0.14715663999124534,0.14688774683702796,0.017148332083578032,0.00402593243976085,0.0031961341585444066,-0.0196351616732955,-0.00449756687740735,0.0012670304218537554
3.4099999999999713,-1.0151850818559738,2.92400472397086,1.857797521762098,-0.029826625984652452,0.14550542335764644,0.14568380673235679,0.016953336397498492,0.003981003890212532,0.0032079349010009145,-0.01937352812022442,-0.004446615478902226,0.001245966471962691
3.419999999999971,-1.015481400218853,2.9254515995512125,1.8592483915514355,-0.029437770594118506,0.1438727988506898,0.14449020879285734,0.016760939260495315,0.003936591481125022,0.0032195433626106135,-0.0191151928788069,-0.004395488358883131,0.0012251078784501863
3.429999999999971,-1.0157738514670904,2.9268822408268274,1.860687376696613,-0.029053194778432836,0.14225852129814956,0.14330687653694135,0.016571107720425415,0.0038926960455248293,0.003230961333747874,-0.018860155771205308,-0.004344342175680224,0.0012044613524981914
3.4399999999999706,-1.0160624781516465,2.9282968300541836,1.862114579472387,-0.02867284958558369,0.1406623486087746,0.14213373358205553,0.016383808835715215,0.003849316962849595,0.003242190648711854,-0.018608414789878316,-0.0042933114283172456,0.0011840327850489068
3.4499999999999704,-1.0163473223342858,2.929695547084253,1.8635301013902084,-0.028296686148569058,0.13908404177211645,0.14097070364895822,0.016199009693492056,0.0038064523686139,0.0032532331823409417,-0.018359966124700717,-0.00424251085604989,0.0011638273214682523
3.45999999999997,-1.016628425589002,2.931078569393301,1.8649340431992787,-0.027924655797412143,0.1375233648566449,0.13981771056633235,0.01601667742742687,0.0037640993410622578,0.0032640908467397455,-0.018114804194544514,-0.004192037638934015,0.0011438494294288533
3.46999999999997,-1.0169058290044763,2.932446072113657,1.8663265048876538,-0.027556710154179296,0.13598008500617573,0.1386746782757144,0.015836779235244573,0.0037222540667692107,0.003274765588118131,-0.017872921682998765,-0.004141973405628072,0.0011241029604851303
3.47999999999997,-1.0171795731874105,2.9337982280644463,1.8677075856833985,-0.027192801212935897,0.13445397243463952,0.13754153083671997,0.01565928239586203,0.0036809119870719314,0.0032852593837415654,-0.017634309577874815,-0.004092386057102972,0.0011045912058270586
3.4899999999999696,-1.017449698266589,2.9351352077822566,1.8690773840557948,-0.02683288140639913,0.13294480041922496,0.13641819243254652,0.015484154286117147,0.0036400679271258564,0.0032955742389918115,-0.017398957214143872,-0.004043331416542493,0.0010853169466969771
3.4999999999999694,-1.017716243897551,2.936457179551729,1.8704359977166072,-0.026476903660879816,0.1314523452919329,0.13530458737573361,0.015311362397055907,0.0035997162092666454,0.003305712184536803,-0.01716685231997625,-0.003994854716577197,0.0010662824999388388
3.509999999999969,-1.0179792492677566,2.937764309436058,1.871783523621405,-0.026124821440949124,0.1299763864295817,0.13420064011416194,0.01514087434974761,0.0035598507522480163,0.0033156752736083705,-0.016937981065578527,-0.003946991935441556,0.001047489759128085
3.519999999999969,-1.0182387531021548,2.939056761307385,1.873120057970948,-0.025776588785120742,0.128516706242307,0.13310627523727234,0.014972657910601681,0.0035204651578085605,0.003325465579386293,-0.01671232811448185,-0.0038997709937366653,0.0010289402317044188
3.5299999999999687,-1.018494793669069,2.940334696877065,1.8744456962126328,-0.025432160333704986,0.1270730901606015,0.13202141748248644,0.014806681006162776,0.003481552785905191,0.003335085192487027,-0.016489876676989222,-0.0038532128231922925,0.0010106350724994036
3.5399999999999685,-1.0187474087863246,2.9415982757258012,1.8757605330420066,-0.02509149134986806,0.12564532662094385,0.13094599174181076,0.01464291173736359,0.003443106819838401,0.003344536218555318,-0.016270608565523415,-0.0038073323185161914,0.0009925751140218938
3.5499999999999683,-1.018996635827559,2.9428476553336274,1.877064662404347,-0.02475453773481707,0.12423320705006623,0.1298799230686066,0.014481318393217795,0.0034051203223864016,0.003353820775956783,-0.016054504251554285,-0.0037621391828540165,0.0009747608938332828
3.559999999999968,-1.019242511728656,2.9440829911097257,1.8783581774963092,-0.02442125603792889,0.12283652584791363,0.12882313668450843,0.014321869463938259,0.003367586283962753,0.0033629409935694585,-0.015841542923871386,-0.003717638676813072,0.0009571926793153927
3.569999999999968,-1.01948507299426,2.945304436422069,1.8796411707676446,-0.024091603462547927,0.12145508036934854,0.12777555798647383,0.014164533653468214,0.003330497663715939,0.0033718990086722047,-0.015631702547947966,-0.0036738322803255385,0.0009398704901050202
